time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1462859115,2001:470:83ae:2:212:6d02::400f,568,1,1,0,0,0,0,1,0,0,0,0
1462859115,2001:470:83ae:2:212:6d02::400f,569,0,0,0,0,0,0,1,0,0,0,0
1462859116,2001:470:83ae:2:212:6d02::400f,570,1,1,0,0,0,0,1,0,0,0,0
1462859116,2001:470:83ae:2:212:6d02::400f,571,0,0,0,0,0,0,1,0,0,0,0
1462859116,2001:470:83ae:2:212:6d02::400f,572,1,1,0,0,0,0,1,0,0,0,0
1462859116,2001:470:83ae:2:212:6d02::400f,573,0,0,0,0,0,0,1,0,0,0,0
1462859116,2001:470:83ae:2:212:6d02::400f,574,1,1,0,0,0,0,1,0,0,0,0
1462859117,2001:470:83ae:2:212:6d02::400f,575,0,0,0,0,0,0,1,0,0,0,0
1462859117,2001:470:83ae:2:212:6d02::400f,576,1,1,0,0,0,0,1,0,0,0,0
1462859117,2001:470:83ae:2:212:6d02::400f,577,0,0,0,0,0,0,1,0,0,0,0
1462859117,2001:470:83ae:2:212:6d02::400f,578,1,1,0,0,0,0,1,0,0,0,0
1462859117,2001:470:83ae:2:212:6d02::400f,579,0,0,0,0,0,0,1,0,0,0,0
1462859118,2001:470:83ae:2:212:6d02::400f,580,1,1,0,0,0,0,1,0,0,0,0
1462859118,2001:470:83ae:2:212:6d02::400f,581,0,0,0,0,0,0,1,0,0,0,0
1462859118,2001:470:83ae:2:212:6d02::400f,582,1,1,0,0,0,0,1,0,0,0,0
1462859118,2001:470:83ae:2:212:6d02::400f,583,0,0,0,0,0,0,1,0,0,0,0
1462859118,2001:470:83ae:2:212:6d02::400f,584,1,1,0,0,0,0,1,0,0,0,0
1462859119,2001:470:83ae:2:212:6d02::400f,585,0,0,0,0,0,0,1,0,0,0,0
1462859119,2001:470:83ae:2:212:6d02::400f,586,1,1,0,0,0,0,1,0,0,0,0
1462859119,2001:470:83ae:2:212:6d02::400f,587,0,0,0,0,0,0,1,0,0,0,0
1462859119,2001:470:83ae:2:212:6d02::400f,588,1,1,0,0,0,0,1,0,0,0,0
1462859119,2001:470:83ae:2:212:6d02::400f,589,0,0,0,0,0,0,1,0,0,0,0
1462859120,2001:470:83ae:2:212:6d02::400f,590,1,1,0,0,0,0,1,0,0,0,0
1462859120,2001:470:83ae:2:212:6d02::400f,591,0,0,0,0,0,0,1,0,0,0,0
1462859120,2001:470:83ae:2:212:6d02::400f,592,1,1,0,0,0,0,1,0,0,0,0
1462859120,2001:470:83ae:2:212:6d02::400f,593,0,0,0,0,0,0,1,0,0,0,0
1462859121,2001:470:83ae:2:212:6d02::400f,594,1,1,0,0,0,0,1,0,0,0,0
1462859121,2001:470:83ae:2:212:6d02::400f,595,0,0,0,0,0,0,1,0,0,0,0
1462859121,2001:470:83ae:2:212:6d02::400f,596,1,1,0,0,0,0,1,0,0,0,0
1462859121,2001:470:83ae:2:212:6d02::400f,597,0,0,0,0,0,0,1,0,0,0,0
1462859121,2001:470:83ae:2:212:6d02::400f,598,1,1,0,0,0,0,1,0,0,0,0
1462859122,2001:470:83ae:2:212:6d02::400f,599,0,0,0,0,0,0,1,0,0,0,0
1462859122,2001:470:83ae:2:212:6d02::400f,600,1,1,0,0,0,0,1,0,0,0,0
1462859122,2001:470:83ae:2:212:6d02::400f,601,0,0,0,0,0,0,1,0,0,0,0
1462859122,2001:470:83ae:2:212:6d02::400f,602,1,1,0,0,0,0,1,0,0,0,0
1462859122,2001:470:83ae:2:212:6d02::400f,603,1,1,0,0,0,0,1,0,0,0,0
1462859123,2001:470:83ae:2:212:6d02::400f,604,0,0,0,0,0,0,1,0,0,0,0
1462859123,2001:470:83ae:2:212:6d02::400f,605,1,1,0,0,0,0,1,0,0,0,0
1462859123,2001:470:83ae:2:212:6d02::400f,606,0,0,0,0,0,0,1,0,0,0,0
1462859123,2001:470:83ae:2:212:6d02::400f,607,1,1,0,0,0,0,1,0,0,0,0
1462859123,2001:470:83ae:2:212:6d02::400f,608,0,0,0,0,0,0,1,0,0,0,0
1462859124,2001:470:83ae:2:212:6d02::400f,609,1,1,0,0,0,0,1,0,0,0,0
1462859124,2001:470:83ae:2:212:6d02::400f,610,0,0,0,0,0,0,1,0,0,0,0
1462859124,2001:470:83ae:2:212:6d02::400f,611,1,1,0,0,0,0,1,0,0,0,0
1462859124,2001:470:83ae:2:212:6d02::400f,612,0,0,0,0,0,0,1,0,0,0,0
1462859124,2001:470:83ae:2:212:6d02::400f,613,1,1,0,0,0,0,1,0,0,0,0
1462859125,2001:470:83ae:2:212:6d02::400f,614,0,0,0,0,0,0,1,0,0,0,0
1462859125,2001:470:83ae:2:212:6d02::400f,615,1,1,0,0,0,0,1,0,0,0,0
1462859125,2001:470:83ae:2:212:6d02::400f,616,0,0,0,0,0,0,1,0,0,0,0
1462859125,2001:470:83ae:2:212:6d02::400f,617,1,1,0,0,0,0,1,0,0,0,0
1462859125,2001:470:83ae:2:212:6d02::400f,618,0,0,0,0,0,0,1,0,0,0,0
1462859125,2001:470:83ae:2:212:6d02::400f,619,1,1,0,0,0,0,1,0,0,0,0
1462859126,2001:470:83ae:2:212:6d02::400f,620,0,0,0,0,0,0,1,0,0,0,0
1462859126,2001:470:83ae:2:212:6d02::400f,621,1,1,0,0,0,0,1,0,0,0,0
1462859126,2001:470:83ae:2:212:6d02::400f,622,0,0,0,0,0,0,1,0,0,0,0
1462859126,2001:470:83ae:2:212:6d02::400f,623,1,1,0,0,0,0,1,0,0,0,0
1462859126,2001:470:83ae:2:212:6d02::400f,624,0,0,0,0,0,0,1,0,0,0,0
1462859127,2001:470:83ae:2:212:6d02::400f,625,1,1,0,0,0,0,1,0,0,0,0
1462859127,2001:470:83ae:2:212:6d02::400f,626,0,0,0,0,0,0,1,0,0,0,0
1462859127,2001:470:83ae:2:212:6d02::400f,627,1,1,0,0,0,0,1,0,0,0,0
1462859127,2001:470:83ae:2:212:6d02::400f,628,0,0,0,0,0,0,1,0,0,0,0
1462859128,2001:470:83ae:2:212:6d02::400f,629,1,1,0,0,0,0,1,0,0,0,0
1462859128,2001:470:83ae:2:212:6d02::400f,630,0,0,0,0,0,0,1,0,0,0,0
1462859128,2001:470:83ae:2:212:6d02::400f,631,1,1,0,0,0,0,1,0,0,0,0
1462859128,2001:470:83ae:2:212:6d02::400f,632,0,0,0,0,0,0,1,0,0,0,0
1462859128,2001:470:83ae:2:212:6d02::400f,633,1,1,0,0,0,0,1,0,0,0,0
1462859129,2001:470:83ae:2:212:6d02::400f,634,0,0,0,0,0,0,1,0,0,0,0
1462859129,2001:470:83ae:2:212:6d02::400f,635,1,1,0,0,0,0,1,0,0,0,0
1462859129,2001:470:83ae:2:212:6d02::400f,636,0,0,0,0,0,0,1,0,0,0,0
1462859129,2001:470:83ae:2:212:6d02::400f,637,1,1,0,0,0,0,1,0,0,0,0
1462859129,2001:470:83ae:2:212:6d02::400f,638,0,0,0,0,0,0,1,0,0,0,0
1462859130,2001:470:83ae:2:212:6d02::400f,639,1,1,0,0,0,0,1,0,0,0,0
1462859130,2001:470:83ae:2:212:6d02::400f,640,0,0,0,0,0,0,1,0,0,0,0
1462859131,2001:470:83ae:2:212:6d02::400f,641,1,1,0,0,0,0,1,0,0,0,0
1462859131,2001:470:83ae:2:212:6d02::400f,642,0,0,0,0,0,0,1,0,0,0,0
1462859132,2001:470:83ae:2:212:6d02::400f,643,1,1,0,0,0,0,1,0,0,0,0
1462859132,2001:470:83ae:2:212:6d02::400f,644,0,0,0,0,0,0,1,0,0,0,0
1462859132,2001:470:83ae:2:212:6d02::400f,645,1,1,0,0,0,0,1,0,0,0,0
1462859132,2001:470:83ae:2:212:6d02::400f,646,0,0,0,0,0,0,1,0,0,0,0
1462859132,2001:470:83ae:2:212:6d02::400f,647,1,1,0,0,0,0,1,0,0,0,0
1462859133,2001:470:83ae:2:212:6d02::400f,648,0,0,0,0,0,0,1,0,0,0,0
1462859133,2001:470:83ae:2:212:6d02::400f,649,1,1,0,0,0,0,1,0,0,0,0
1462859133,2001:470:83ae:2:212:6d02::400f,650,0,0,0,0,0,0,1,0,0,0,0
1462859133,2001:470:83ae:2:212:6d02::400f,651,1,1,0,0,0,0,1,0,0,0,0
1462859133,2001:470:83ae:2:212:6d02::400f,652,0,0,0,0,0,0,1,0,0,0,0
1462859134,2001:470:83ae:2:212:6d02::400f,653,1,1,0,0,0,0,1,0,0,0,0
1462859134,2001:470:83ae:2:212:6d02::400f,654,0,0,0,0,0,0,1,0,0,0,0
1462859134,2001:470:83ae:2:212:6d02::400f,655,1,1,0,0,0,0,1,0,0,0,0
1462859134,2001:470:83ae:2:212:6d02::400f,656,0,0,0,0,0,0,1,0,0,0,0
1462859134,2001:470:83ae:2:212:6d02::400f,657,1,1,0,0,0,0,1,0,0,0,0
1462859134,2001:470:83ae:2:212:6d02::400f,658,0,0,0,0,0,0,1,0,0,0,0
1462859135,2001:470:83ae:2:212:6d02::400f,659,1,1,0,0,0,0,1,0,0,0,0
1462859135,2001:470:83ae:2:212:6d02::400f,660,0,0,0,0,0,0,1,0,0,0,0
1462859135,2001:470:83ae:2:212:6d02::400f,661,1,1,0,0,0,0,1,0,0,0,0
1462859135,2001:470:83ae:2:212:6d02::400f,662,0,0,0,0,0,0,1,0,0,0,0
1462859135,2001:470:83ae:2:212:6d02::400f,663,1,1,0,0,0,0,1,0,0,0,0
1462859136,2001:470:83ae:2:212:6d02::400f,664,0,0,0,0,0,0,1,0,0,0,0
1462859136,2001:470:83ae:2:212:6d02::400f,665,1,1,0,0,0,0,1,0,0,0,0
1462859136,2001:470:83ae:2:212:6d02::400f,666,0,0,0,0,0,0,1,0,0,0,0
1462859136,2001:470:83ae:2:212:6d02::400f,667,1,1,0,0,0,0,1,0,0,0,0
1462859136,2001:470:83ae:2:212:6d02::400f,668,0,0,0,0,0,0,1,0,0,0,0
1462859137,2001:470:83ae:2:212:6d02::400f,669,1,1,0,0,0,0,1,0,0,0,0
1462859137,2001:470:83ae:2:212:6d02::400f,670,0,0,0,0,0,0,1,0,0,0,0
1462859137,2001:470:83ae:2:212:6d02::400f,671,1,2,0,0,0,0,1,0,0,0,0
1462859138,2001:470:83ae:2:212:6d02::400f,672,0,0,0,0,0,0,1,0,0,0,0
1462859138,2001:470:83ae:2:212:6d02::400f,673,1,1,0,0,0,0,1,0,0,0,0
1462859138,2001:470:83ae:2:212:6d02::400f,674,0,0,0,0,0,0,1,0,0,0,0
1462859138,2001:470:83ae:2:212:6d02::400f,675,1,1,0,0,0,0,1,0,0,0,0
1462859138,2001:470:83ae:2:212:6d02::400f,676,0,0,0,0,0,0,1,0,0,0,0
1462859139,2001:470:83ae:2:212:6d02::400f,677,1,1,0,0,0,0,1,0,0,0,0
1462859139,2001:470:83ae:2:212:6d02::400f,678,0,0,0,0,0,0,1,0,0,0,0
1462859139,2001:470:83ae:2:212:6d02::400f,679,1,1,0,0,0,0,1,0,0,0,0
1462859139,2001:470:83ae:2:212:6d02::400f,680,0,0,0,0,0,0,1,0,0,0,0
1462859139,2001:470:83ae:2:212:6d02::400f,681,0,0,0,0,0,0,1,0,0,0,0
1462859140,2001:470:83ae:2:212:6d02::400f,682,1,1,0,0,0,0,1,0,0,0,0
1462859140,2001:470:83ae:2:212:6d02::400f,683,0,0,0,0,0,0,1,0,0,0,0
1462859140,2001:470:83ae:2:212:6d02::400f,684,1,1,0,0,0,0,1,0,0,0,0
1462859140,2001:470:83ae:2:212:6d02::400f,685,0,0,0,0,0,0,1,0,0,0,0
1462859141,2001:470:83ae:2:212:6d02::400f,686,1,1,0,0,0,0,1,0,0,0,0
1462859141,2001:470:83ae:2:212:6d02::400f,687,0,0,0,0,0,0,1,0,0,0,0
1462859142,2001:470:83ae:2:212:6d02::400f,688,1,1,0,0,0,0,1,0,0,0,0
1462859142,2001:470:83ae:2:212:6d02::400f,689,0,0,0,0,0,0,1,0,0,0,0
1462859142,2001:470:83ae:2:212:6d02::400f,690,1,1,0,0,0,0,1,0,0,0,0
1462859142,2001:470:83ae:2:212:6d02::400f,691,0,0,0,0,0,0,1,0,0,0,0
1462859144,2001:470:83ae:2:212:6d02::400f,692,1,1,0,0,0,0,1,0,0,0,0
1462859144,2001:470:83ae:2:212:6d02::400f,693,0,0,0,0,0,0,1,0,0,0,0
1462859144,2001:470:83ae:2:212:6d02::400f,694,1,1,0,0,0,0,1,0,0,0,0
1462859144,2001:470:83ae:2:212:6d02::400f,695,0,0,0,0,0,0,1,0,0,0,0
1462859144,2001:470:83ae:2:212:6d02::400f,696,1,1,0,0,0,0,1,0,0,0,0
1462859145,2001:470:83ae:2:212:6d02::400f,697,0,0,0,0,0,0,1,0,0,0,0
1462859145,2001:470:83ae:2:212:6d02::400f,698,1,1,0,0,0,0,1,0,0,0,0
1462859145,2001:470:83ae:2:212:6d02::400f,699,0,0,0,0,0,0,1,0,0,0,0
1462859145,2001:470:83ae:2:212:6d02::400f,700,1,1,0,0,0,0,1,0,0,0,0
1462859145,2001:470:83ae:2:212:6d02::400f,701,0,0,0,0,0,0,1,0,0,0,0
1462859146,2001:470:83ae:2:212:6d02::400f,702,1,1,0,0,0,0,1,0,0,0,0
1462859146,2001:470:83ae:2:212:6d02::400f,703,0,0,0,0,0,0,1,0,0,0,0
1462859146,2001:470:83ae:2:212:6d02::400f,704,1,1,0,0,0,0,1,0,0,0,0
1462859146,2001:470:83ae:2:212:6d02::400f,705,0,0,0,0,0,0,1,0,0,0,0
1462859146,2001:470:83ae:2:212:6d02::400f,706,1,1,0,0,0,0,1,0,0,0,0
1462859147,2001:470:83ae:2:212:6d02::400f,707,0,0,0,0,0,0,1,0,0,0,0
1462859147,2001:470:83ae:2:212:6d02::400f,708,1,1,0,0,0,0,1,0,0,0,0
1462859147,2001:470:83ae:2:212:6d02::400f,709,0,0,0,0,0,0,1,0,0,0,0
1462859148,2001:470:83ae:2:212:6d02::400f,710,1,1,0,0,0,0,1,0,0,0,0
1462859148,2001:470:83ae:2:212:6d02::400f,711,0,0,0,0,0,0,1,0,0,0,0
1462859148,2001:470:83ae:2:212:6d02::400f,712,1,1,0,0,0,0,1,0,0,0,0
1462859148,2001:470:83ae:2:212:6d02::400f,713,0,0,0,0,0,0,1,0,0,0,0
1462859148,2001:470:83ae:2:212:6d02::400f,714,1,1,0,0,0,0,1,0,0,0,0
1462859149,2001:470:83ae:2:212:6d02::400f,715,0,0,0,0,0,0,1,0,0,0,0
1462859149,2001:470:83ae:2:212:6d02::400f,716,1,1,0,0,0,0,1,0,0,0,0
1462859150,2001:470:83ae:2:212:6d02::400f,717,0,0,0,0,0,0,1,0,0,0,0
1462859150,2001:470:83ae:2:212:6d02::400f,718,1,1,0,0,0,0,1,0,0,0,0
1462859150,2001:470:83ae:2:212:6d02::400f,719,0,0,0,0,0,0,1,0,0,0,0
1462859150,2001:470:83ae:2:212:6d02::400f,720,1,1,0,0,0,0,1,0,0,0,0
1462859150,2001:470:83ae:2:212:6d02::400f,721,0,0,0,0,0,0,1,0,0,0,0
1462859151,2001:470:83ae:2:212:6d02::400f,722,1,1,0,0,0,0,1,0,0,0,0
1462859151,2001:470:83ae:2:212:6d02::400f,723,0,0,0,0,0,0,1,0,0,0,0
1462859151,2001:470:83ae:2:212:6d02::400f,724,2,2,1,0,0,0,1,0,0,0,0
1462859151,2001:470:83ae:2:212:6d02::400f,725,0,0,0,0,0,0,1,0,0,0,0
1462859152,2001:470:83ae:2:212:6d02::400f,726,1,1,0,0,0,0,1,0,0,0,0
1462859152,2001:470:83ae:2:212:6d02::400f,727,0,0,0,0,0,0,1,0,0,0,0
1462859152,2001:470:83ae:2:212:6d02::400f,728,1,1,0,0,0,0,1,0,0,0,0
1462859152,2001:470:83ae:2:212:6d02::400f,729,0,0,0,0,0,0,1,0,0,0,0
1462859153,2001:470:83ae:2:212:6d02::400f,730,1,1,0,0,0,0,1,0,0,0,0
1462859153,2001:470:83ae:2:212:6d02::400f,731,0,0,0,0,0,0,1,0,0,0,0
1462859153,2001:470:83ae:2:212:6d02::400f,732,1,1,0,0,0,0,1,0,0,0,0
1462859153,2001:470:83ae:2:212:6d02::400f,733,0,0,0,0,0,0,1,0,0,0,0
1462859153,2001:470:83ae:2:212:6d02::400f,734,1,1,0,0,0,0,1,0,0,0,0
1462859154,2001:470:83ae:2:212:6d02::400f,735,0,0,0,0,0,0,1,0,0,0,0
1462859154,2001:470:83ae:2:212:6d02::400f,736,1,1,0,0,0,0,1,0,0,0,0
1462859154,2001:470:83ae:2:212:6d02::400f,737,0,0,0,0,0,0,1,0,0,0,0
1462859154,2001:470:83ae:2:212:6d02::400f,738,1,1,0,0,0,0,1,0,0,0,0
1462859154,2001:470:83ae:2:212:6d02::400f,739,0,0,0,0,0,0,1,0,0,0,0
1462859154,2001:470:83ae:2:212:6d02::400f,740,1,1,0,0,0,0,1,0,0,0,0
1462859155,2001:470:83ae:2:212:6d02::400f,741,0,0,0,0,0,0,1,0,0,0,0
1462859155,2001:470:83ae:2:212:6d02::400f,742,1,1,0,0,0,0,1,0,0,0,0
1462859155,2001:470:83ae:2:212:6d02::400f,743,0,0,0,0,0,0,1,0,0,0,0
1462859155,2001:470:83ae:2:212:6d02::400f,744,1,1,0,0,0,0,1,0,0,0,0
1462859155,2001:470:83ae:2:212:6d02::400f,745,0,0,0,0,0,0,1,0,0,0,0
1462859156,2001:470:83ae:2:212:6d02::400f,746,1,1,0,0,0,0,1,0,0,0,0
1462859156,2001:470:83ae:2:212:6d02::400f,747,0,0,0,0,0,0,1,0,0,0,0
1462859156,2001:470:83ae:2:212:6d02::400f,748,1,1,0,0,0,0,1,0,0,0,0
1462859156,2001:470:83ae:2:212:6d02::400f,749,0,0,0,0,0,0,1,0,0,0,0
1462859156,2001:470:83ae:2:212:6d02::400f,750,1,1,0,0,0,0,1,0,0,0,0
1462859157,2001:470:83ae:2:212:6d02::400f,751,0,0,0,0,0,0,1,0,0,0,0
1462859157,2001:470:83ae:2:212:6d02::400f,752,1,1,0,0,0,0,1,0,0,0,0
1462859157,2001:470:83ae:2:212:6d02::400f,753,0,0,0,0,0,0,1,0,0,0,0
1462859158,2001:470:83ae:2:212:6d02::400f,754,1,1,0,0,0,0,1,0,0,0,0
1462859158,2001:470:83ae:2:212:6d02::400f,755,0,0,0,0,0,0,1,0,0,0,0
1462859158,2001:470:83ae:2:212:6d02::400f,756,1,1,0,0,0,0,1,0,0,0,0
1462859158,2001:470:83ae:2:212:6d02::400f,757,0,0,0,0,0,0,1,0,0,0,0
1462859158,2001:470:83ae:2:212:6d02::400f,758,1,1,0,0,0,0,1,0,0,0,0
1462859159,2001:470:83ae:2:212:6d02::400f,759,1,1,0,0,0,0,1,0,0,0,0
1462859159,2001:470:83ae:2:212:6d02::400f,760,0,0,0,0,0,0,1,0,0,0,0
1462859159,2001:470:83ae:2:212:6d02::400f,761,1,1,0,0,0,0,1,0,0,0,0
1462859159,2001:470:83ae:2:212:6d02::400f,762,0,0,0,0,0,0,1,0,0,0,0
1462859159,2001:470:83ae:2:212:6d02::400f,763,1,1,0,0,0,0,1,0,0,0,0
1462859160,2001:470:83ae:2:212:6d02::400f,764,0,0,0,0,0,0,1,0,0,0,0
1462859160,2001:470:83ae:2:212:6d02::400f,765,1,1,0,0,0,0,1,0,0,0,0
1462859160,2001:470:83ae:2:212:6d02::400f,766,0,0,0,0,0,0,1,0,0,0,0
1462859160,2001:470:83ae:2:212:6d02::400f,767,1,1,0,0,0,0,1,0,0,0,0
1462859161,2001:470:83ae:2:212:6d02::400f,768,0,0,0,0,0,0,1,0,0,0,0
1462859161,2001:470:83ae:2:212:6d02::400f,769,1,1,0,0,0,0,1,0,0,0,0
1462859161,2001:470:83ae:2:212:6d02::400f,770,0,0,0,0,0,0,1,0,0,0,0
1462859161,2001:470:83ae:2:212:6d02::400f,771,1,1,0,0,0,0,1,0,0,0,0
1462859162,2001:470:83ae:2:212:6d02::400f,772,0,0,0,0,0,0,1,0,0,0,0
1462859162,2001:470:83ae:2:212:6d02::400f,773,1,1,0,0,0,0,1,0,0,0,0
1462859162,2001:470:83ae:2:212:6d02::400f,774,0,0,0,0,0,0,1,0,0,0,0
1462859162,2001:470:83ae:2:212:6d02::400f,775,1,1,0,0,0,0,1,0,0,0,0
1462859163,2001:470:83ae:2:212:6d02::400f,776,0,0,0,0,0,0,1,0,0,0,0
1462859163,2001:470:83ae:2:212:6d02::400f,777,1,1,0,0,0,0,1,0,0,0,0
1462859163,2001:470:83ae:2:212:6d02::400f,778,0,0,0,0,0,0,1,0,0,0,0
